9333,401063,118534
69028,72183,118535
10825,102622,118536
28302,54937,118537
58833,89715,118538
6373,108655,118539
47202,209668,118540
33126,78767,118541
2419,100814,118542
20385,166074,118543
27352,34658,118544
51574,58955,118545
23661,23662,118546
60148,117506,118547
30023,255169,118548
52530,172047,118549
64755,215320,118550
21860,152669,118551
6432,156766,118552
16580,52818,118553
3420,31262,118554
8359,44932,118555
25140,58297,118556
59753,269097,118557
5308,24133,118558
23306,43359,118559
15821,225616,118560
5501,20173,118561
6737,153219,118562
3466,218116,118563
53538,247781,118564
38913,274940,118565
67711,412611,118566
60472,216642,118567
9601,179508,118568
64910,174220,118569
63482,312064,118570
12467,400205,118571
56636,114497,118572
17090,371653,118573
40369,61164,118574
33283,99010,118575
47324,165656,118576
52450,75086,118577
55530,58415,118578
10391,32540,118579
46705,49702,118580
18660,27736,118581
9943,41815,118582
47312,137024,118583
21296,345654,118584
44669,231314,118585
55231,198521,118586
27477,155029,118587
39968,169210,118588
3051,321687,118589
66114,89747,118590
58331,59322,118591
45770,197995,118592
32848,142542,118593
69995,196527,118594
60252,329527,118595
11983,174846,118596
23299,409825,118597
6516,99356,118598
14438,14609,118599
28342,220015,118600
45848,66460,118601
55631,246946,118602
21502,226173,118603
13065,52452,118604
27962,86900,118605
9852,56996,118606
14753,58209,118607
30847,114209,118608
6443,16276,118609
18734,406414,118610
9084,11988,118611
44529,151055,118612
40167,151248,118613
56420,59847,118614
56285,324518,118615
23129,36386,118616
34429,38123,118617
16981,368390,118618
7907,159690,118619
7372,135697,118620
33589,264092,118621
45301,179082,118622
47438,75736,118623
53062,289807,118624
19238,19816,118625
33969,157889,118626
59388,70547,118627
49010,80832,118628
40913,258400,118629
66965,220008,118630
60797,63041,118631
7541,38667,118632
16838,102441,118633
44828,125480,118634
58267,133748,118635
30408,87742,118636
60968,114300,118637
41332,80776,118638
10369,205139,118639
4474,145656,118640
71020,386998,118641
64899,214740,118642
10716,103963,118643
40969,196371,118644
70701,94776,118645
41732,299911,118646
51672,52751,118647
58074,101840,118648
73132,212357,118649
57962,319505,118650
73611,119126,118651
62291,86674,118652
8699,221095,118653
71372,418484,118654
4392,8511,118655
50611,107507,118656
72095,82893,118657
34190,61197,118658
39619,188187,118659
2491,51000,118660
45479,293428,118661
9182,186831,118662
35140,54168,118663
15723,271794,118664
43163,223631,118665
11420,103556,118666
22449,377464,118667
9126,15823,118668
27004,363674,118669
59390,78016,118670
4121,35312,118671
38764,154463,118672
40392,317702,118673
39252,39254,118674
39607,201335,118675
40663,106256,118676
53792,58525,118677
49189,144188,118678
8029,325852,118679
60051,146418,118680
13579,66852,118681
42730,316135,118682
45362,46340,118683
13884,24660,118684
67240,369855,118685
6607,82517,118686
35736,115985,118687
60090,69524,118688
66912,66914,118689
58631,80373,118690
29374,73271,118691
42061,150471,118692
43796,46143,118693
11880,11881,118694
70262,131037,118695
27948,109063,118696
62846,223289,118697
36635,180547,118698
34294,128784,118699
71372,385351,118700
40378,69147,118701
71098,274590,118702
42398,206390,118703
71881,91874,118704
45277,220422,118705
50091,88284,118706
62172,202180,118707
43335,132206,118708
25584,243433,118709
12302,26823,118710
46880,171705,118711
37301,195675,118712
21137,122236,118713
33277,80533,118714
21975,85812,118715
58398,289836,118716
74246,242979,118717
15365,285481,118718
6641,153576,118719
24306,24308,118720
24466,58003,118721
23687,147080,118722
61545,312453,118723
7582,244278,118724
46607,158348,118725
24525,25979,118726
46026,86425,118727
15952,218762,118728
12271,64715,118729
7630,234621,118730
27573,301126,118731
35192,216436,118732
67395,67396,118733
42314,53349,118734
60704,414376,118735
48087,92276,118736
47764,345742,118737
48256,193345,118738
60682,374119,118739
23466,28476,118740
31109,186704,118741
35533,39693,118742
60257,242875,118743
21685,56084,118744
3992,110457,118745
65301,423340,118746
42982,319733,118747
72968,219773,118748
41946,106115,118749
22100,57627,118750
28159,119448,118751
47064,56729,118752
44848,309674,118753
44566,317240,118754
6182,53583,118755
69595,130279,118756
53584,66510,118757
34480,169186,118758
23343,281757,118759
57289,323023,118760
67556,257169,118761
39989,50790,118762
40140,99957,118763
21916,22100,118764
68608,117939,118765
12508,23599,118766
23804,85989,118767
42266,42267,118768
26881,324955,118769
57016,82713,118770
12110,23621,118771
17799,134789,118772
7093,119487,118773
2491,17046,118774
7219,13824,118775
62236,131428,118776
4094,23632,118777
18465,39312,118778
32392,205440,118779
58831,59766,118780
18323,31154,118781
29502,292962,118782
72745,382303,118783
51258,51259,118784
69843,105985,118785
72373,267040,118786
35208,98061,118787
72,58963,118788
48099,55517,118789
11255,28865,118790
55786,63109,118791
62236,217720,118792
11783,191152,118793
21300,40024,118794
13637,16739,118795
2042,152141,118796
29722,31371,118797
69166,290196,118798
60573,60575,118799
38955,151779,118800
15460,15621,118801
8879,49636,118802
40730,53482,118803
73234,156239,118804
19267,214204,118805
26766,168636,118806
38711,206475,118807
48961,197110,118808
31252,35673,118809
14067,29458,118810
51003,65241,118811
72713,108450,118812
56744,216160,118813
53611,310884,118814
30583,188035,118815
21327,264929,118816
8172,52518,118817
43227,125510,118818
33839,287681,118819
31117,354537,118820
52692,228441,118821
46448,135433,118822
35886,207550,118823
38185,81486,118824
64734,199665,118825
33834,36380,118826
19132,27576,118827
4090,13983,118828
23750,31935,118829
9477,25979,118830
42217,243692,118831
58004,96835,118832
21532,75029,118833
21846,71387,118834
22969,108876,118835
17655,42990,118836
7959,82060,118837
50846,128294,118838
17650,154053,118839
70260,98469,118840
46803,379640,118841
69890,73295,118842
11117,31786,118843
11117,364623,118844
56290,220216,118845
45520,55808,118846
5843,18541,118847
24849,130124,118848
48359,51748,118849
28402,295011,118850
45497,351149,118851
30028,124409,118852
8145,207517,118853
2829,101889,118854
24379,24762,118855
41973,115117,118856
5106,207466,118857
20393,32263,118858
42730,227537,118859
45683,296150,118860
69980,93484,118861
38646,38647,118862
41089,101825,118863
15628,339081,118864
18982,68845,118865
7967,53231,118866
29065,56083,118867
38446,178630,118868
47455,120282,118869
11762,35497,118870
70156,70165,118871
16614,125347,118872
63967,170326,118873
60541,159841,118874
42681,121345,118875
5176,37347,118876
43891,138347,118877
632,23121,118878
21093,275339,118879
22921,48023,118880
7659,146155,118881
26574,222828,118882
6754,8693,118883
43351,414880,118884
13010,257062,118885
27443,102268,118886
18361,26431,118887
50034,348247,118888
55077,205266,118889
33109,253512,118890
10823,13135,118891
33053,42957,118892
39744,298392,118893
47764,79263,118894
66409,138345,118895
63075,196371,118896
60827,60829,118897
31693,222671,118898
31546,116684,118899
7426,85024,118900
30988,38436,118901
12527,365884,118902
63299,152402,118903
33584,45241,118904
70770,73111,118905
14662,65775,118906
19202,19204,118907
21825,63340,118908
32973,270416,118909
70424,275720,118910
25387,232197,118911
29894,243265,118912
71372,200259,118913
8325,124093,118914
62048,120211,118915
7932,319980,118916
22408,226302,118917
52945,66482,118918
22940,74152,118919
38601,205656,118920
21330,55336,118921
1953,12993,118922
52413,187574,118923
48730,214033,118924
41399,45743,118925
26343,145496,118926
65984,143089,118927
21664,46204,118928
26961,171785,118929
73118,123481,118930
54673,55521,118931
10086,26641,118932
36170,36530,118933
40410,40411,118934
10601,209180,118935
41682,41683,118936
29425,146794,118937
41753,92050,118938
51411,279044,118939
67703,67705,118940
42639,42640,118941
41306,342073,118942
33145,36320,118943
60344,94484,118944
59603,132071,118945
71261,212812,118946
53640,216585,118947
66172,73020,118948
56309,225295,118949
66329,71881,118950
56094,62896,118951
27974,31854,118952
33782,262547,118953
54163,87618,118954
35414,40781,118955
4090,81261,118956
13432,78767,118957
25114,168905,118958
39317,111443,118959
46183,112215,118960
23693,232745,118961
3420,9224,118962
64557,93377,118963
39540,125326,118964
20168,80770,118965
59077,87779,118966
30311,130766,118967
43757,121389,118968
8516,22104,118969
67920,218323,118970
69845,197460,118971
37206,216536,118972
30035,97258,118973
7799,11271,118974
48255,102814,118975
58270,235270,118976
58644,233142,118977
71267,157032,118978
12694,376924,118979
17252,234222,118980
39526,100087,118981
43401,178144,118982
34999,51936,118983
51922,130772,118984
57016,82629,118985
19615,20168,118986
40730,119076,118987
58506,195690,118988
32879,401251,118989
60995,236856,118990
43361,131062,118991
9702,39689,118992
5934,326131,118993
70094,406291,118994
23611,146195,118995
47831,85159,118996
33792,111757,118997
22449,22450,118998
6504,42409,118999
8089,47161,119000
20062,42881,119001
52584,168372,119002
10346,117847,119003
22449,79965,119004
26011,405212,119005
599,43139,119006
65312,222301,119007
59826,224090,119008
52585,111107,119009
64683,349655,119010
28413,66127,119011
11303,120577,119012
67635,177957,119013
26440,87890,119014
61422,145841,119015
13010,38228,119016
45970,175560,119017
69512,235368,119018
50783,75201,119019
24947,34355,119020
56493,328301,119021
7328,11912,119022
53509,82912,119023
34726,233261,119024
9612,16057,119025
65459,65460,119026
34925,272132,119027
20517,88152,119028
53879,197071,119029
12605,141942,119030
18531,253497,119031
55314,341235,119032
22163,22164,119033
64557,240085,119034
17111,387883,119035
34983,34986,119036
47199,416371,119037
28224,376368,119038
53828,53831,119039
27213,150357,119040
58961,60388,119041
26477,120877,119042
51495,227784,119043
58029,355022,119044
7790,73805,119045
3588,5433,119046
426,34140,119047
43368,144030,119048
28054,49144,119049
26167,31531,119050
24246,259925,119051
40802,64055,119052
33839,148297,119053
50105,83259,119054
30057,116281,119055
6433,199546,119056
67759,372751,119057
32775,125395,119058
44912,130250,119059
37179,162855,119060
68826,96335,119061
9895,10801,119062
67184,178338,119063
36497,47879,119064
45361,52426,119065
62251,382487,119066
70108,115000,119067
24613,262864,119068
19267,171510,119069
2131,88144,119070
10626,10628,119071
62380,397580,119072
40096,87409,119073
61646,333959,119074
51947,166417,119075
19958,54988,119076
66511,115750,119077
18395,188242,119078
58548,93921,119079
52424,377083,119080
67496,185236,119081
43960,49750,119082
8349,8350,119083
41332,78238,119084
34763,187009,119085
14029,113329,119086
45172,185826,119087
8889,23101,119088
8714,73759,119089
29948,29949,119090
60489,326868,119091
9349,18161,119092
56768,142731,119093
13873,366897,119094
35816,259392,119095
56605,122178,119096
5362,33517,119097
24675,67139,119098
21360,21364,119099
38913,209177,119100
880,63579,119101
18202,28674,119102
33304,204707,119103
3814,63622,119104
21412,38321,119105
3420,9151,119106
35552,179240,119107
58353,138802,119108
8310,88444,119109
66056,135300,119110
47206,298889,119111
67461,167466,119112
45479,119707,119113
70976,146103,119114
35098,35100,119115
66305,74366,119116
26762,269841,119117
36447,350131,119118
55439,110036,119119
74193,397852,119120
25250,57500,119121
53378,152695,119122
54931,149007,119123
42805,124354,119124
64283,216546,119125
700,73944,119126
6760,59305,119127
55086,252996,119128
44334,47010,119129
7479,35857,119130
4864,4865,119131
21688,21689,119132
5960,322127,119133
22029,37257,119134
55846,197053,119135
13723,60168,119136
26682,233055,119137
35300,162528,119138
4769,8000,119139
54780,268314,119140
5719,331328,119141
41885,53107,119142
48023,106013,119143
30698,171945,119144
529,8720,119145
38154,68391,119146
70374,256641,119147
20696,95744,119148
42677,275111,119149
41089,61346,119150
20163,128887,119151
57012,87333,119152
66650,165905,119153
17322,82997,119154
41206,272434,119155
65957,272552,119156
13621,288063,119157
19699,19702,119158
50880,66060,119159
50527,56999,119160
33050,143756,119161
19113,236275,119162
24913,44911,119163
33277,258815,119164
16760,17579,119165
55973,243799,119166
3966,293736,119167
23647,264586,119168
3673,13451,119169
67724,69090,119170
50720,303019,119171
44783,113535,119172
66127,100304,119173
36999,347783,119174
34053,56036,119175
60012,229828,119176
50105,169652,119177
65695,281535,119178
73259,203306,119179
25617,287621,119180
31014,45233,119181
60998,339235,119182
26626,154242,119183
29944,77814,119184
53242,204093,119185
1442,4932,119186
17770,26841,119187
69473,69474,119188
68391,78127,119189
46395,117928,119190
6568,6570,119191
1889,27148,119192
71881,273745,119193
42242,302949,119194
59241,62697,119195
20775,231087,119196
17108,191733,119197
9931,46466,119198
38933,210271,119199
36424,52031,119200
18747,69193,119201
10314,21024,119202
70193,72519,119203
16373,70365,119204
20585,85984,119205
10818,41416,119206
59064,59067,119207
4201,88506,119208
40396,191747,119209
29893,214607,119210
27217,38797,119211
20139,22939,119212
34294,112698,119213
45679,275339,119214
41622,59788,119215
55456,120816,119216
51748,408854,119217
22625,286674,119218
64391,121532,119219
54129,257087,119220
3352,60272,119221
56751,202542,119222
5103,5104,119223
18102,120045,119224
7583,38232,119225
27120,217740,119226
20011,20152,119227
24666,179034,119228
69459,338137,119229
67711,335315,119230
6115,12593,119231
72180,126736,119232
17393,32731,119233
61545,420072,119234
58267,86469,119235
39950,39953,119236
36946,156983,119237
23797,125179,119238
48415,92542,119239
72940,152983,119240
2079,126485,119241
46422,108532,119242
71344,246193,119243
54978,208814,119244
6043,101350,119245
9667,13293,119246
28498,132315,119247
35510,214323,119248
66648,66649,119249
27817,237010,119250
7582,353124,119251
51672,52750,119252
31560,55319,119253
73126,157219,119254
11420,70278,119255
73622,118447,119256
19200,29074,119257
46489,188146,119258
33792,255613,119259
67017,67018,119260
58735,58736,119261
60163,412593,119262
10583,158763,119263
30312,52650,119264
51038,51661,119265
32701,43672,119266
21466,132278,119267
22633,43757,119268
1558,99565,119269
25290,120700,119270
53154,53155,119271
26258,83257,119272
8447,89076,119273
30751,165245,119274
69172,78467,119275
8474,15678,119276
41159,95089,119277
28552,92233,119278
28124,320405,119279
34589,164839,119280
57861,70930,119281
56092,287911,119282
915,4970,119283
11202,12720,119284
16868,44494,119285
73399,352439,119286
35394,138940,119287
53735,61226,119288
16242,286880,119289
32257,33614,119290
553,62502,119291
37426,396617,119292
29210,59408,119293
73678,137690,119294
64922,78051,119295
6337,93513,119296
5470,34807,119297
