202135,107177,41294
208105,9712214,41295
9701127,9701008,41296
9508050,9501088,41297
210275,9312127,41298
9803111,9803097,41299
9712118,9711053,41300
103041,9906064,41301
211070,102157,41302
209261,206146,41303
7250,9812089,41304
212133,9904171,41305
12149,9096,41306
9808192,9802109,41307
106199,104115,41308
303072,9401139,41309
5077,9803007,41310
211088,202024,41311
9701165,9701023,41312
208163,206010,41313
105136,7170,41314
7075,1037,41315
106069,103007,41316
5028,9701122,41317
101026,9711200,41318
101162,9805170,41319
104234,103073,41320
9156,9802150,41321
9811093,9605085,41322
9710239,9709010,41323
2084,9809121,41324
11060,10023,41325
9212117,9201056,41326
204017,9909099,41327
8199,7078,41328
205299,105269,41329
9803127,9711202,41330
9909030,9908036,41331
9903149,9612218,41332
205024,110114,41333
9908189,9902098,41334
9604162,9507056,41335
104031,9706148,41336
302049,208187,41337
9809211,9701018,41338
205314,202111,41339
9508033,9506006,41340
7240,9403198,41341
9710007,9612080,41342
207139,3248,41343
11151,9505157,41344
303024,9606139,41345
12080,9412184,41346
9809053,9211076,41347
9804067,9704127,41348
9912193,9909127,41349
9705162,9702133,41350
9611013,9605088,41351
9710154,9605233,41352
9811167,9811156,41353
9602097,9512129,41354
9403012,9307189,41355
9810159,9510209,41356
4098,2191,41357
9703156,9606193,41358
9703098,9511180,41359
9704142,9602070,41360
201221,9706047,41361
303057,9909062,41362
9903242,9805112,41363
101038,5032,41364
303213,9903120,41365
7203,9603142,41366
108008,9509166,41367
209088,1190,41368
9905111,9607235,41369
209186,202087,41370
9911086,9610107,41371
2046,9805019,41372
9606082,9602049,41373
9902175,9501085,41374
303094,9305128,41375
102063,2016,41376
112244,109087,41377
102013,9605080,41378
9609112,9406206,41379
12158,11066,41380
109077,9605001,41381
9902106,9809132,41382
9602105,9309145,41383
9707056,9512006,41384
209119,9308025,41385
9216,9601035,41386
204112,8140,41387
207027,205155,41388
206010,9901101,41389
9412155,9402010,41390
9910005,9903115,41391
9711074,9604030,41392
9809021,9709091,41393
7043,9812219,41394
11240,9304043,41395
207149,201228,41396
101111,9911087,41397
9907143,9803002,41398
9512145,9501030,41399
209160,9908160,41400
106026,7109,41401
304178,9912012,41402
9902106,9804083,41403
9607026,9603126,41404
12146,9909126,41405
5125,9904045,41406
303172,212248,41407
6035,9904143,41408
9911083,9909070,41409
104086,9711165,41410
304078,112028,41411
209145,9812073,41412
9904085,9803068,41413
9805179,9604176,41414
9601023,9509066,41415
303251,10057,41416
104037,103067,41417
3119,9805129,41418
112198,9812046,41419
8015,9702008,41420
9605003,9505175,41421
9908013,9711158,41422
1018,9909130,41423
9703166,9511222,41424
9601171,9402002,41425
9606068,9603010,41426
6107,9711200,41427
109187,9246,41428
302064,205279,41429
209231,104102,41430
212200,10207,41431
112218,110108,41432
210089,8253,41433
9612034,9308154,41434
10271,9807014,41435
9801134,9801060,41436
9804055,9712056,41437
301230,9611230,41438
9701042,9604035,41439
2022,9712229,41440
203025,9608109,41441
9612143,9608079,41442
303060,201253,41443
9803228,9407087,41444
211086,8031,41445
9602022,9506101,41446
9703206,9601037,41447
9603056,9507015,41448
9607002,9507169,41449
9806132,9606185,41450
302153,205089,41451
9605051,9603126,41452
11240,9211082,41453
9602083,9412145,41454
9705025,9502057,41455
106262,102018,41456
9905024,9904207,41457
9709096,9704104,41458
9902059,9301068,41459
9707111,9503157,41460
9708077,9508034,41461
7241,9603087,41462
206010,203229,41463
212026,9611003,41464
201175,111189,41465
9705071,9211097,41466
9603074,9510041,41467
303172,106103,41468
7220,9312206,41469
12076,9710158,41470
9711055,9612174,41471
9907109,9710180,41472
3063,9511088,41473
12213,9508155,41474
205190,9608195,41475
9171,9912284,41476
8192,9510209,41477
9801046,9306103,41478
9706111,9612192,41479
304192,110193,41480
9805045,9707149,41481
1133,9603142,41482
9810210,9605033,41483
209041,204204,41484
302125,9808141,41485
9610230,9412059,41486
9510155,9510154,41487
9811015,9608070,41488
301090,301009,41489
9812047,9808016,41490
9802176,9711063,41491
9908104,9907209,41492
211051,9605161,41493
106223,9306146,41494
9801038,9705058,41495
9705131,9602082,41496
3206,9406027,41497
201136,111153,41498
5214,9802096,41499
3115,9902067,41500
9802199,9708037,41501
106249,2154,41502
9905122,9806227,41503
112050,9611230,41504
9705120,9612223,41505
9605171,9403173,41506
9901134,9810243,41507
9703075,9603037,41508
9906242,9810188,41509
5179,9802150,41510
304018,9604044,41511
11158,9711162,41512
209197,205098,41513
9505123,9208029,41514
1083,9712186,41515
9912082,9601097,41516
10166,9809057,41517
9511050,9304020,41518
102157,9510135,41519
102071,3278,41520
211258,7140,41521
9603061,9512127,41522
9905144,9507048,41523
9704076,9512189,41524
212204,4019,41525
206137,2075,41526
212179,11190,41527
9704056,9606004,41528
9903010,9703052,41529
9703084,9505106,41530
209239,105062,41531
103226,9911140,41532
12170,9910004,41533
9805047,9601029,41534
9810229,9611034,41535
9612120,9611050,41536
107162,104147,41537
9602078,9304087,41538
9911007,9604189,41539
207092,9503184,41540
212279,110028,41541
9710001,9706075,41542
105256,9912135,41543
109122,204083,41544
9807124,9611137,41545
9601150,9510209,41546
210005,12129,41547
7116,9202092,41548
7097,5242,41549
9803209,9412184,41550
9703045,9609030,41551
207107,9805019,41552
9610157,9610001,41553
9702053,9612091,41554
105227,12210,41555
7011,9802109,41556
9801095,9611050,41557
203185,10240,41558
105059,3101,41559
212313,9510129,41560
210109,203079,41561
9602043,9511053,41562
11241,9142,41563
9810237,9610043,41564
12216,9510017,41565
9608113,9410167,41566
1062,9207111,41567
9801070,9607235,41568
9808027,9707199,41569
9611047,9408040,41570
210158,202109,41571
212180,109220,41572
11252,9803031,41573
4049,9706119,41574
105005,11193,41575
9908004,9706192,41576
202087,9908056,41577
111142,9712166,41578
9701012,9503179,41579
12098,9608177,41580
9812205,9611137,41581
9803060,9801076,41582
9612076,9603090,41583
2160,9408099,41584
12121,9512059,41585
9701143,9603127,41586
102149,9809167,41587
9807171,9707093,41588
9512046,9511171,41589
9705007,9606172,41590
12125,5137,41591
9712223,9608024,41592
9610161,9409076,41593
9804069,9505035,41594
5130,9810006,41595
9903221,9803131,41596
9305083,9210012,41597
9702017,9403109,41598
9610063,9404099,41599
9901128,9611075,41600
9910106,9908061,41601
303075,9812095,41602
9707202,9606001,41603
9406005,9210010,41604
105249,9904120,41605
9607041,9602010,41606
9912212,9205088,41607
205043,204196,41608
1036,9411047,41609
9810006,9604098,41610
9608180,9310142,41611
9907008,9810099,41612
209211,3136,41613
103120,9908142,41614
11268,9908142,41615
303114,104035,41616
112088,9611050,41617
9604159,9504083,41618
9908181,9904139,41619
9803110,9801182,41620
9805125,9802150,41621
12175,8132,41622
9911015,9910093,41623
9901008,9810185,41624
9807042,9806078,41625
210077,4158,41626
204071,109213,41627
9802085,9703038,41628
9609138,9605009,41629
9903251,9601030,41630
102077,9806039,41631
9604023,9509162,41632
8012,1033,41633
9712174,9503112,41634
211058,7067,41635
1001,9705030,41636
9803029,9704023,41637
6160,9908142,41638
303191,9810254,41639
304191,211188,41640
9511126,9504090,41641
9708122,9612052,41642
212245,212239,41643
9507115,9505023,41644
10243,9805183,41645
12164,9811237,41646
9606181,9206106,41647
9912133,9609239,41648
9810016,9702002,41649
1135,9804164,41650
210157,9804180,41651
9511058,9509042,41652
101060,9803235,41653
9210050,9201029,41654
101200,12198,41655
9711023,9401092,41656
9912147,9910172,41657
9704152,9405138,41658
9801158,9611173,41659
9902089,9501037,41660
9903025,9810146,41661
9308068,9305115,41662
209261,9905210,41663
206025,9148,41664
9810067,9408074,41665
9607017,9206037,41666
9903176,9303013,41667
9508058,9406009,41668
101195,9710236,41669
9905104,9902121,41670
5221,9811041,41671
9703171,9607202,41672
9905111,9802076,41673
9906182,9905111,41674
9808168,9606185,41675
9902048,9501065,41676
205204,109177,41677
9704115,9211095,41678
205188,4097,41679
9606119,9604084,41680
9706099,9603136,41681
9907184,208020,41682
9810250,9807149,41683
9503065,9311092,41684
3024,9906192,41685
7044,9910021,41686
11127,9811120,41687
9904137,9703104,41688
9604047,9204046,41689
9038,7226,41690
9407141,9203060,41691
9803124,9410167,41692
102141,9810072,41693
9709109,9605018,41694
9603112,9405093,41695
210278,9811180,41696
9804209,9802150,41697
12210,9904207,41698
9701137,9609176,41699
9812238,9805105,41700
204103,103148,41701
202127,10252,41702
10038,9910091,41703
5230,9902155,41704
9901120,9801061,41705
9707126,9703206,41706
9611072,9610082,41707
9907095,9411099,41708
207016,9907101,41709
9809162,9606122,41710
9601135,9405058,41711
205204,9711181,41712
9711148,9501136,41713
112006,9507012,41714
205233,101170,41715
203157,7024,41716
9702170,9201067,41717
9311116,9207040,41718
9707129,9703226,41719
9902102,9805019,41720
9908199,9802109,41721
202107,110143,41722
9908092,9804095,41723
5029,9908023,41724
9701045,9611049,41725
9705024,9603150,41726
5065,9905004,41727
9601124,9301097,41728
9906069,9808012,41729
106005,9702014,41730
9412062,9203039,41731
101016,9909214,41732
9905120,9305052,41733
205182,9208059,41734
107178,9910004,41735
9607105,208020,41736
205107,111034,41737
9904078,9504102,41738
109053,9807164,41739
9311049,9301043,41740
9509012,9407087,41741
9712179,9610043,41742
205041,112115,41743
6101,9808122,41744
9603140,9603028,41745
207039,205216,41746
9611190,9510129,41747
9905141,9406063,41748
112094,9503209,41749
207257,11282,41750
9712049,9705175,41751
102130,10077,41752
3242,9907013,41753
9512016,9407025,41754
205251,102113,41755
205213,205183,41756
201037,7090,41757
112190,9906242,41758
9806240,9712072,41759
9609011,9401002,41760
103086,9812082,41761
9310082,9204094,41762
104056,102128,41763
203028,112044,41764
9611188,9512006,41765
9609062,9506102,41766
9909072,9902132,41767
210272,9902173,41768
109081,9711200,41769
9805120,9711163,41770
212002,209069,41771
12164,3187,41772
9410241,9209054,41773
6246,1203,41774
9804096,9203033,41775
9605039,9601128,41776
9902120,9806131,41777
2016,9707228,41778
112140,111238,41779
9606196,9604129,41780
5153,9901159,41781
208086,9910149,41782
102141,9812219,41783
107121,7247,41784
303113,212239,41785
303079,208058,41786
202014,9812219,41787
8245,9802150,41788
9712080,9705155,41789
9703072,9601115,41790
9801205,9711202,41791
3061,9911043,41792
204090,8039,41793
4081,9306042,41794
9310156,9302022,41795
111230,111189,41796
9809001,9612049,41797
304150,212277,41798
9903123,9805170,41799
12258,9911147,41800
9506171,9309102,41801
6110,9509147,41802
9507004,9411190,41803
304087,9206049,41804
205266,204226,41805
9909021,9808029,41806
4049,9610234,41807
212113,9904008,41808
9906078,9304068,41809
202210,9808141,41810
9907211,9904095,41811
208227,104238,41812
9512031,9209023,41813
210083,204061,41814
302197,9812056,41815
105102,8249,41816
7240,9611123,41817
2008,1035,41818
10137,9810051,41819
201232,9905111,41820
112263,9810165,41821
111069,5031,41822
9906218,9206078,41823
102199,9310032,41824
111229,9711200,41825
108142,108044,41826
9805122,9803167,41827
9709062,9505105,41828
9808016,9803051,41829
9312205,9206049,41830
9807137,9511203,41831
9707259,9706207,41832
8086,9212088,41833
9701188,9407021,41834
9403048,9303032,41835
212093,9906064,41836
9911182,9802150,41837
9609085,9206044,41838
9603074,9407087,41839
109107,9908134,41840
8186,9804085,41841
110209,9705030,41842
9705129,9610012,41843
9911022,9510204,41844
203165,2075,41845
9802126,9307049,41846
9512204,9204060,41847
9607151,9411149,41848
9907149,9510087,41849
9609176,9510209,41850
104028,9710114,41851
9901050,9308077,41852
9503174,9304026,41853
11057,7024,41854
9810201,9808143,41855
206161,9810091,41856
11197,9503157,41857
9801175,9603142,41858
9710154,9706194,41859
303151,211103,41860
6058,9912070,41861
9403189,9308153,41862
111187,9711201,41863
304035,110242,41864
9905078,9902196,41865
205103,101134,41866
12062,9705230,41867
9905111,9904101,41868
303024,209200,41869
9712205,9707014,41870
9711094,9710097,41871
9802067,9705030,41872
108092,105300,41873
9902051,9811037,41874
9812126,9712230,41875
9307185,9201072,41876
9609017,9504047,41877
9808014,9803039,41878
9707076,9503179,41879
212239,9903111,41880
112218,110031,41881
103209,6236,41882
9804006,9802203,41883
112214,12251,41884
9704087,9503124,41885
202187,9204099,41886
9709163,9605102,41887
9907144,9601058,41888
9912269,9604063,41889
9908171,9711200,41890
103078,9806039,41891
9610005,9504090,41892
3156,9711028,41893
201032,9803235,41894
9505053,9406198,41895
9612162,9611103,41896
9811147,9806104,41897
9710102,9704041,41898
205094,108045,41899
212253,9704174,41900
9709058,9705057,41901
9506126,9407021,41902
105168,101200,41903
9812022,9410138,41904
9804024,9209049,41905
9702163,9510086,41906
5208,9912075,41907
111168,11156,41908
11079,9802109,41909
212003,9706195,41910
9611018,9604176,41911
9412159,9409089,41912
9901024,9412239,41913
9911174,9904186,41914
9602166,9212113,41915
9711092,9504066,41916
105003,9604008,41917
303256,9608163,41918
212107,9908134,41919
9912175,9902208,41920
9903246,9608096,41921
9909179,9707044,41922
9501079,9207015,41923
3086,3117,41924
9605201,9604166,41925
9808184,9802150,41926
201197,6240,41927
9510084,9501098,41928
9812028,9805076,41929
206141,202184,41930
105208,9607019,41931
9608183,9408099,41932
9408158,9209003,41933
203239,9709027,41934
9403141,9212004,41935
9505187,9402002,41936
7177,4014,41937
9903238,9802109,41938
9812148,9707009,41939
9801183,9610043,41940
204058,202163,41941
9803198,9707259,41942
210294,9812163,41943
210005,105304,41944
9901144,9805105,41945
9810057,9810011,41946
103144,9405058,41947
9910129,9710153,41948
304173,9510134,41949
205270,205048,41950
303124,11281,41951
9911183,9909085,41952
9911090,9712211,41953
2188,9903219,41954
7076,9511030,41955
9911146,9711112,41956
9410142,9406059,41957
101001,4131,41958
10137,9901128,41959
9912021,9405109,41960
7008,9405029,41961
9702110,9510209,41962
9412043,9310075,41963
6008,1103,41964
9906130,9307116,41965
7055,5073,41966
8029,9611100,41967
4183,9812180,41968
107167,9812163,41969
9805056,9705104,41970
5250,2172,41971
211204,103067,41972
103043,9901071,41973
304114,11156,41974
9911249,9703030,41975
302056,2225,41976
9803080,9707188,41977
9503153,9209044,41978
302174,301240,41979
9909193,9801157,41980
9608196,9407190,41981
8230,9910172,41982
9603009,9602071,41983
9805019,9510161,41984
102105,11146,41985
101118,9804166,41986
9701154,9211021,41987
103143,101201,41988
106178,9709014,41989
110274,9911042,41990
201158,107166,41991
9409130,9312008,41992
9903096,9609174,41993
201176,9608126,41994
212090,3216,41995
103069,6209,41996
110111,4188,41997
9609092,9512028,41998
9710098,9610141,41999
6209,3176,42000
207086,9908142,42001
9806245,9712202,42002
9903253,9407168,42003
9806041,9805129,42004
303087,9402115,42005
201253,2230,42006
105320,7053,42007
102031,9805220,42008
9709206,9603078,42009
104141,9244,42010
9811213,9704080,42011
9708046,9211021,42012
110112,5208,42013
106186,9607164,42014
304209,9505105,42015
9609019,9507093,42016
9611197,9602035,42017
9303079,9208020,42018
9804010,9707133,42019
10032,9603133,42020
9507027,9505053,42021
9908192,9908134,42022
206118,202129,42023
301237,1215,42024
6033,2149,42025
9605236,9504147,42026
1033,9912232,42027
302175,1203,42028
9311089,9305005,42029
9805045,9804027,42030
206070,101126,42031
301187,203082,42032
9608024,9511194,42033
9603191,9506102,42034
206092,12164,42035
9309028,9212027,42036
6009,9711089,42037
9603194,9512061,42038
9907038,9604070,42039
9703167,9607020,42040
9701105,9306013,42041
9311078,9307148,42042
9225,9908142,42043
206226,9904058,42044
9812061,9503170,42045
9605154,9411048,42046
9905115,9805181,42047
9904211,9606122,42048
9608183,9607125,42049
9811101,9603086,42050
4040,9810201,42051
9605113,9503115,42052
106073,9910074,42053
108006,9604089,42054
9609123,9508025,42055
207178,112147,42056
9607107,9604166,42057
9904161,9206006,42058
101185,9906064,42059
203245,103179,42060
9704147,9602111,42061
301149,11198,42062
202008,9802109,42063
3156,9208024,42064
210265,9908018,42065
9708073,9703180,42066
9802067,9704114,42067
210291,209089,42068
209010,9601097,42069
9807006,9508177,42070
9704009,9503124,42071
10023,9908142,42072
302087,209113,42073
9908004,9702015,42074
208069,9305142,42075
201270,9909058,42076
9612052,9505004,42077
9907046,9706218,42078
210280,9811005,42079
9902197,9805129,42080
210012,9506076,42081
9912132,9907204,42082
211258,109102,42083
210272,12052,42084
9803262,9802051,42085
105038,9906200,42086
209137,9605003,42087
108160,108021,42088
