379086,28423,1341326196
388597,420522,1341326197
388597,420522,1341326197
433864,39267,1341326199
433864,39267,1341326199
369407,28423,1341326200
369407,28423,1341326200
60320,33070,1341326202
60320,33070,1341326202
60320,33070,1341326206
60320,33070,1341326206
329702,123383,1341326206
329702,123383,1341326206
181161,13696,1341326207
181161,13696,1341326207
419655,399899,1341326210
419655,399899,1341326210
419655,419655,1341326210
408509,394880,1341326212
408509,394880,1341326212
380942,28423,1341326215
340192,28423,1341326216
249269,179864,1341326216
249269,179864,1341326216
121354,54380,1341326216
121354,54380,1341326216
371531,703,1341326218
371531,703,1341326218
28834,28423,1341326218
28834,28423,1341326218
265393,66544,1341326219
265393,66544,1341326219
211913,66544,1341326219
302749,36502,1341326221
302749,36502,1341326221
218003,11981,1341326233
268216,95617,1341326237
268216,95617,1341326237
268216,348845,1341326237
268216,43425,1341326237
323859,340659,1341326240
323859,340659,1341326240
92173,53505,1341326240
92173,53505,1341326240
424064,28423,1341326242
424064,28423,1341326242
301554,388596,1341326244
301554,388596,1341326244
405565,28423,1341326245
405565,28423,1341326245
366123,28423,1341326250
366123,28423,1341326250
329702,28423,1341326252
329702,28423,1341326252
123114,28423,1341326253
123114,28423,1341326253
7995,66544,1341326253
410537,311846,1341326255
410537,311846,1341326255
153373,11981,1341326261
153373,11981,1341326261
272736,379875,1341326262
272736,379875,1341326262
60320,33070,1341326262
60320,33070,1341326262
60320,33070,1341326270
60320,33070,1341326270
336453,28423,1341326272
336453,28423,1341326272
8538,88254,1341326275
8538,88254,1341326275
236575,4283,1341326275
236575,4283,1341326275
85441,36502,1341326280
289088,261649,1341326286
386799,28423,1341326288
386799,28423,1341326288
233373,179586,1341326289
233373,179586,1341326289
211011,28423,1341326289
211011,28423,1341326289
361267,11981,1341326291
361267,11981,1341326291
183538,18203,1341326291
183538,18203,1341326291
220471,66524,1341326292
220471,66524,1341326292
220471,163243,1341326292
361267,11981,1341326296
371095,66544,1341326301
371095,66544,1341326301
204015,28423,1341326302
204015,28423,1341326302
303598,426745,1341326303
303598,426745,1341326303
146364,223666,1341326304
146364,223666,1341326304
237739,379875,1341326307
237739,379875,1341326307
441303,88254,1341326308
441303,88254,1341326308
25720,54380,1341326308
25720,54380,1341326308
153373,268678,1341326310
153373,268678,1341326310
346120,11981,1341326315
346120,11981,1341326315
338410,28423,1341326316
338410,28423,1341326316
265420,1828,1341326317
265420,1828,1341326317
124743,441726,1341326318
124743,441726,1341326318
124743,28423,1341326318
69188,88254,1341326320
69188,88254,1341326320
21237,28423,1341326321
21237,28423,1341326321
1976,88254,1341326322
1976,88254,1341326322
239869,147312,1341326322
239869,147312,1341326322
438273,28423,1341326323
438273,28423,1341326323
107520,28423,1341326324
107520,28423,1341326324
220067,28423,1341326326
220067,28423,1341326326
43071,30762,1341326326
43071,30762,1341326326
43071,357799,1341326326
43071,2548,1341326326
238780,56576,1341326328
423418,28423,1341326330
423418,28423,1341326330
211698,66544,1341326333
211698,66544,1341326333
10222,11908,1341326335
242970,195745,1341326341
242970,195745,1341326341
346120,66544,1341326342
346120,66544,1341326342
65879,40132,1341326343
65879,40132,1341326343
265420,22227,1341326347
265420,22227,1341326347
339737,426745,1341326348
339737,426745,1341326348
235062,93700,1341326348
235062,93700,1341326348
179465,16602,1341326349
179465,16602,1341326349
179465,28423,1341326349
282400,11981,1341326350
282400,11981,1341326350
21689,88254,1341326351
53230,164103,1341326353
53230,164103,1341326353
311936,284431,1341326355
311936,284431,1341326355
176704,173207,1341326355
172932,443834,1341326356
172932,443834,1341326356
417359,329726,1341326357
417359,329726,1341326357
77947,68695,1341326362
77947,68695,1341326362
198868,28423,1341326366
198868,28423,1341326366
168436,13696,1341326368
260536,28423,1341326374
277812,195745,1341326375
277812,195745,1341326375
258958,28423,1341326380
258958,28423,1341326380
387197,437395,1341326385
387314,206399,1341326388
387314,206399,1341326388
68374,66544,1341326390
68374,66544,1341326390
207785,28423,1341326394
207785,28423,1341326394
48062,407721,1341326397
48062,407721,1341326397
48062,66544,1341326397
303528,195745,1341326401
303528,195745,1341326401
56327,10222,1341326411
56327,10222,1341326411
56327,11908,1341326411
118797,164103,1341326412
118797,66524,1341326412
43025,66544,1341326413
43025,66544,1341326413
11452,31615,1341326416
11452,15682,1341326416
425274,170525,1341326417
425274,170525,1341326417
259979,26349,1341326422
259979,26349,1341326422
39134,10222,1341326426
39134,10222,1341326426
39134,11908,1341326426
323796,426745,1341326433
452777,28423,1341326433
452777,28423,1341326433
276954,276954,1341326435
276954,28423,1341326435
276954,276954,1341326435
277310,10001,1341326437
279304,181627,1341326444
279304,181627,1341326444
326754,66544,1341326446
163015,443834,1341326448
163015,443834,1341326448
296903,217325,1341326449
296903,217325,1341326449
22251,66700,1341326454
190567,426745,1341326454
190567,426745,1341326454
450704,393389,1341326460
450704,393389,1341326460
116312,28423,1341326461
116312,28423,1341326461
22800,28262,1341326463
22800,28262,1341326463
22800,2838,1341326463
91112,24423,1341326467
91112,24423,1341326467
364089,28423,1341326467
364089,28423,1341326467
395968,392394,1341326467
122001,10222,1341326468
122001,10222,1341326468
122001,11908,1341326468
218003,195745,1341326468
137898,160358,1341326477
155574,28423,1341326478
155574,28423,1341326478
51384,74770,1341326482
51384,51384,1341326482
402446,195745,1341326482
402446,195745,1341326482
112413,28423,1341326484
112413,28423,1341326484
111359,28423,1341326484
111359,28423,1341326484
172060,28423,1341326492
172060,28423,1341326492
101220,703,1341326497
101220,703,1341326497
237900,28423,1341326503
237900,28423,1341326503
298435,195745,1341326503
298435,195745,1341326503
435596,28423,1341326508
435596,28423,1341326508
220418,74864,1341326510
220418,74864,1341326510
268131,28423,1341326514
268131,28423,1341326514
1604,6274,1341326516
1604,6274,1341326516
14003,13696,1341326518
212542,40999,1341326520
212542,40999,1341326520
455007,131842,1341326521
455007,131842,1341326521
126735,9030,1341326521
126735,9030,1341326521
276925,66544,1341326523
79565,388263,1341326525
436907,28423,1341326526
436907,28423,1341326526
335823,195745,1341326527
335823,195745,1341326527
150610,22251,1341326533
150610,22251,1341326533
150610,66700,1341326533
362972,54380,1341326535
362972,54380,1341326535
105820,13696,1341326542
105820,13696,1341326542
81875,28423,1341326546
81875,28423,1341326546
3731,54380,1341326551
3731,54380,1341326551
45240,28423,1341326552
45240,28423,1341326552
83988,28423,1341326553
83988,28423,1341326553
169891,421379,1341326553
169891,421379,1341326553
405795,100592,1341326556
405795,100592,1341326556
362972,28423,1341326558
259979,26349,1341326560
110159,443834,1341326572
110159,443834,1341326572
83222,245509,1341326580
83222,245509,1341326580
151881,28423,1341326582
151881,28423,1341326582
40843,28423,1341326586
40843,28423,1341326586
158574,173207,1341326589
259606,86471,1341326589
259606,86471,1341326589
357383,22251,1341326589
357383,22251,1341326589
357383,66700,1341326589
349010,435195,1341326592
349010,435195,1341326592
349010,349010,1341326592
167870,211274,1341326594
167870,211274,1341326594
449916,28423,1341326594
449916,28423,1341326594
311015,54380,1341326598
311015,54380,1341326598
451059,18203,1341326598
451059,18203,1341326598
48744,195745,1341326598
48744,195745,1341326598
449916,28423,1341326602
449916,28423,1341326602
449916,243160,1341326602
243977,28423,1341326608
243977,28423,1341326608
265535,41979,1341326610
265535,41979,1341326610
265535,41979,1341326610
154156,195745,1341326611
154156,195745,1341326611
288217,129593,1341326616
288217,129593,1341326616
229111,187889,1341326617
229111,187889,1341326617
263106,28423,1341326622
263106,28423,1341326622
382902,116609,1341326628
382902,116609,1341326628
382902,116609,1341326628
225781,66544,1341326635
225781,66544,1341326635
177169,176965,1341326636
91665,66544,1341326637
91665,66544,1341326637
338590,88927,1341326639
246505,195745,1341326639
246505,195745,1341326639
378384,2548,1341326640
11908,10222,1341326641
11908,10222,1341326641
11908,11908,1341326641
426884,28423,1341326647
426884,28423,1341326647
7052,74770,1341326654
7052,51384,1341326654
393389,16311,1341326654
393389,16311,1341326654
69450,28423,1341326660
69450,28423,1341326660
134786,28423,1341326662
134786,28423,1341326662
386598,195745,1341326663
386598,195745,1341326663
431491,28423,1341326665
431491,28423,1341326665
223797,173207,1341326665
223797,173207,1341326665
223797,164103,1341326665
301787,268678,1341326665
301787,268678,1341326665
200125,28423,1341326666
200125,28423,1341326666
275162,88254,1341326667
200920,28423,1341326673
204683,36502,1341326672
204683,36502,1341326672
56732,66544,1341326674
23463,28423,1341326676
23463,28423,1341326676
313621,28423,1341326677
313621,28423,1341326677
378333,195745,1341326679
378333,195745,1341326679
156208,66544,1341326680
156208,66544,1341326680
230833,176965,1341326681
230833,176965,1341326681
230833,28423,1341326681
108707,28423,1341326687
108707,28423,1341326687
116384,339737,1341326687
116384,339737,1341326687
116384,426745,1341326687
116384,426745,1341326687
412404,123383,1341326689
412404,123383,1341326689
75969,703,1341326689
19686,4807,1341326691
19686,4807,1341326691
173482,28423,1341326693
173482,28423,1341326693
84710,173207,1341326695
428651,28423,1341326695
428651,28423,1341326695
412337,195745,1341326698
412337,195745,1341326698
200984,311943,1341326701
200984,311943,1341326701
156208,28423,1341326702
156208,28423,1341326702
60135,66544,1341326704
344143,28423,1341326706
344143,28423,1341326706
383258,181627,1341326708
383258,181627,1341326708
428402,426745,1341326711
428402,426745,1341326711
190081,9527,1341326712
190081,9527,1341326712
190081,109924,1341326712
278045,195745,1341326718
278045,195745,1341326718
123458,221372,1341326719
123458,221372,1341326719
123458,116609,1341326719
151816,66544,1341326720
151816,66544,1341326720
340862,28423,1341326720
340862,28423,1341326720
285183,28423,1341326723
285183,28423,1341326723
265535,387756,1341326725
265535,387756,1341326725
253812,28423,1341326733
253812,28423,1341326733
22474,172370,1341326734
35778,11981,1341326739
35778,11981,1341326739
57669,173207,1341326742
41313,211274,1341326745
41313,211274,1341326745
85330,372982,1341326746
85330,372982,1341326746
439411,44632,1341326746
439411,44632,1341326746
28471,10222,1341326752
372542,268678,1341326753
372542,268678,1341326753
278303,223666,1341326753
44338,7052,1341326755
44338,7052,1341326755
44338,74770,1341326755
44338,51384,1341326755
265420,45848,1341326757
265420,45848,1341326757
26148,28423,1341326759
26148,28423,1341326759
86680,10222,1341326763
86680,10222,1341326763
90508,6983,1341326763
90508,6983,1341326763
90508,41979,1341326763
104741,28423,1341326766
104741,28423,1341326766
230681,28423,1341326775
230681,28423,1341326775
400344,54380,1341326776
400344,54380,1341326776
282946,56151,1341326781
282946,56151,1341326781
265420,45848,1341326783
265420,45848,1341326783
187548,7052,1341326783
187548,7052,1341326783
187548,74770,1341326783
187548,51384,1341326783
454339,444507,1341326785
454339,444507,1341326785
74165,88516,1341326788
74165,88516,1341326788
311744,420522,1341326788
311744,420522,1341326788
288644,37746,1341326788
288644,37746,1341326788
126407,61116,1341326791
126407,61116,1341326791
410614,173207,1341326793
138428,66544,1341326795
138428,66544,1341326795
254813,11981,1341326801
254813,11981,1341326801
423072,426745,1341326808
428402,28423,1341326810
428402,28423,1341326810
35778,11981,1341326811
35778,11981,1341326811
175210,176952,1341326814
175210,176952,1341326814
83874,78369,1341326815
83874,78369,1341326815
298984,271195,1341326817
298984,271195,1341326817
427940,28423,1341326818
427940,28423,1341326818
428402,11981,1341326820
428402,11981,1341326820
279582,23504,1341326826
279582,23504,1341326826
388263,79565,1341326827
388263,79565,1341326827
388263,388263,1341326827
346578,311943,1341326830
346578,311943,1341326830
248094,97162,1341326830
248094,28423,1341326830
248094,1828,1341326830
346578,311943,1341326835
346578,311943,1341326835
47832,40546,1341326839
47832,40546,1341326839
389550,173207,1341326842
62277,28423,1341326844
62277,28423,1341326844
20070,218300,1341326846
20070,218300,1341326846
20070,66544,1341326846
262516,289537,1341326851
262516,289537,1341326851
262516,173207,1341326851
435279,28423,1341326853
435279,28423,1341326853
328799,28423,1341326855
328799,28423,1341326855
234176,261522,1341326855
234176,337371,1341326855
408307,54380,1341326858
369407,66544,1341326859
369407,66544,1341326859
318454,244795,1341326860
318454,244795,1341326860
388263,388263,1341326864
388263,388263,1341326864
377654,173207,1341326864
1398,66544,1341326872
1398,66544,1341326872
379401,245509,1341326877
379401,245509,1341326877
196434,66544,1341326880
196434,66544,1341326880
127095,394303,1341326884
127095,394303,1341326884
127095,394303,1341326886
127095,394303,1341326886
127095,127095,1341326886
212698,147541,1341326889
212698,147541,1341326889
314409,7052,1341326893
314409,7052,1341326893
59723,7052,1341326898
59723,74770,1341326898
59723,51384,1341326898
116550,10222,1341326898
116550,10222,1341326898
86014,66544,1341326905
86014,66544,1341326905
35778,9030,1341326908
35778,9030,1341326908
275920,345856,1341326909
275920,345856,1341326909
322881,426745,1341326910
322881,426745,1341326910
261719,413080,1341326911
261719,413080,1341326911
179995,4807,1341326912
179995,4807,1341326912
48256,28423,1341326914
48256,28423,1341326914
69450,28423,1341326918
69450,28423,1341326918
261719,394880,1341326922
261719,394880,1341326922
33681,4283,1341326924
33681,4283,1341326924
376734,348142,1341326927
376734,348142,1341326927
238245,176952,1341326928
238245,176952,1341326928
372347,7052,1341326935
372347,7052,1341326935
2680,19235,1341326936
2680,3202,1341326936
2680,19235,1341326936
57411,66272,1341326941
320860,319885,1341326947
320860,284431,1341326947
320860,319885,1341326947
135242,195745,1341326947
135242,195745,1341326947
368617,426745,1341326951
233440,355194,1341326953
