2992,3302,53346
1340,1683,53347
2067,2428,53348
2092,2200,53349
1125,1267,53350
149,312,53351
1207,1816,53352
2278,2348,53353
1993,2551,53354
905,1114,53355
2993,3339,53356
1800,1881,53357
1205,1535,53358
1620,1746,53359
62,141,53360
3545,3559,53361
1246,1611,53362
3013,3209,53363
2039,2180,53364
1358,1695,53365
1404,1899,53366
2756,3417,53367
2419,2588,53368
1249,1831,53369
2154,2615,53370
2348,2590,53371
903,1333,53372
2220,2578,53373
56,211,53374
363,487,53375
1285,1598,53376
2778,3112,53377
2224,2498,53378
40,325,53379
2717,2956,53380
3804,3838,53381
3136,3341,53382
172,232,53383
1947,2075,53384
2716,2990,53385
1914,2225,53386
1663,1750,53387
1943,2030,53388
1971,2611,53389
2673,3426,53390
2194,2653,53391
1340,1827,53392
2086,2551,53393
2806,3309,53394
2123,2574,53395
2187,2617,53396
2669,2905,53397
2064,2172,53398
2338,2436,53399
2803,3280,53400
1347,1727,53401
2869,2939,53402
943,1244,53403
3021,3351,53404
3023,3324,53405
2611,2624,53406
1589,1639,53407
2199,2328,53408
576,578,53409
1287,1826,53410
3509,3869,53411
348,425,53412
1427,1661,53413
2091,2342,53414
107,1872,53415
487,503,53416
2165,2324,53417
1108,1515,53418
1199,1539,53419
1480,1888,53420
3,67,53421
2755,3149,53422
2687,2785,53423
1810,1879,53424
545,566,53425
2120,2577,53426
2518,2611,53427
1966,2324,53428
3601,3866,53429
1189,1348,53430
2315,2420,53431
1515,1638,53432
2296,2416,53433
2891,3026,53434
2815,3065,53435
2369,2504,53436
2133,2343,53437
2045,2059,53438
2124,2586,53439
2409,2654,53440
2662,2951,53441
2398,2490,53442
2353,2499,53443
3926,3971,53444
2756,3025,53445
2128,2279,53446
107,1831,53447
1389,1675,53448
2997,3081,53449
2386,2542,53450
2078,2464,53451
2988,3433,53452
1972,2284,53453
2937,3353,53454
2202,2284,53455
212,298,53456
2076,2426,53457
3437,3765,53458
2683,2956,53459
1959,2075,53460
2916,3174,53461
2919,2985,53462
2367,2608,53463
1021,1636,53464
2369,2495,53465
1036,1067,53466
2359,2369,53467
2132,2294,53468
2307,2504,53469
2438,2617,53470
2169,2249,53471
389,1037,53472
804,861,53473
1199,1702,53474
2880,3184,53475
1132,1580,53476
363,1155,53477
1379,1682,53478
925,1710,53479
2060,2188,53480
2177,2509,53481
1364,1540,53482
2023,2488,53483
1916,2007,53484
2829,3233,53485
1939,1948,53486
946,1467,53487
2716,3206,53488
2451,2522,53489
2679,3243,53490
1017,1501,53491
2084,2381,53492
719,845,53493
1324,1786,53494
1994,2571,53495
2140,2468,53496
2780,3297,53497
353,1677,53498
932,1685,53499
2839,2945,53500
1217,1435,53501
1684,2988,53502
3207,3366,53503
2081,2153,53504
3516,3830,53505
1101,1330,53506
2896,3073,53507
3604,3730,53508
2087,2543,53509
1124,1149,53510
897,947,53511
1066,1245,53512
2090,2532,53513
1602,1882,53514
1335,1864,53515
2030,2074,53516
558,604,53517
2327,2396,53518
1352,1707,53519
374,520,53520
2064,2090,53521
1482,1847,53522
2783,3198,53523
542,591,53524
1920,2235,53525
3736,3830,53526
2877,2896,53527
3437,3787,53528
960,1652,53529
1431,1905,53530
1970,2247,53531
3056,3226,53532
1984,2500,53533
993,1026,53534
1219,1813,53535
1590,1663,53536
1523,1718,53537
2319,2643,53538
2139,2257,53539
1483,1669,53540
3033,3064,53541
763,787,53542
1968,2659,53543
2936,3397,53544
3824,3966,53545
2125,2516,53546
954,1729,53547
999,1833,53548
80,315,53549
3584,3794,53550
2408,2601,53551
1813,1864,53552
376,413,53553
2796,3145,53554
1291,1547,53555
107,1194,53556
1959,2597,53557
2199,2567,53558
1839,1898,53559
2172,2374,53560
1257,1655,53561
1997,2233,53562
1026,1155,53563
1184,1700,53564
1979,2299,53565
1729,1894,53566
2495,2623,53567
896,1286,53568
2149,2283,53569
1432,1903,53570
3098,3339,53571
1066,1324,53572
1076,1341,53573
3833,3947,53574
200,285,53575
1684,3311,53576
1249,1703,53577
1164,1391,53578
461,524,53579
3279,3305,53580
2892,3077,53581
1963,2460,53582
579,619,53583
2200,2521,53584
1341,1393,53585
1409,1868,53586
747,765,53587
1075,1528,53588
979,1218,53589
1587,1596,53590
423,465,53591
1010,1549,53592
1153,1173,53593
1024,1712,53594
3947,3976,53595
2886,3083,53596
423,430,53597
1768,1891,53598
1173,1861,53599
1733,1895,53600
2115,2575,53601
387,506,53602
2327,2332,53603
1985,2143,53604
2693,3302,53605
2184,2623,53606
2341,2361,53607
2275,2460,53608
1979,2578,53609
646,651,53610
1610,1796,53611
1198,1269,53612
1946,2468,53613
2268,2583,53614
3417,3435,53615
1465,2247,53616
1330,1622,53617
2822,3361,53618
1938,2212,53619
2600,2607,53620
2410,2433,53621
2282,2582,53622
1271,1804,53623
3552,3672,53624
3437,3862,53625
2146,2160,53626
1225,1275,53627
2810,2974,53628
2904,3146,53629
1530,1643,53630
1980,2011,53631
2951,3252,53632
3636,3710,53633
1112,1867,53634
3286,3417,53635
1153,1559,53636
2372,2598,53637
3603,3838,53638
1502,1636,53639
1075,1620,53640
2154,2253,53641
2308,2586,53642
463,547,53643
3096,3301,53644
1352,1380,53645
2103,2381,53646
107,1332,53647
107,1279,53648
2853,3113,53649
1596,1680,53650
2074,2630,53651
2033,2121,53652
997,1608,53653
1426,1578,53654
1947,2128,53655
1465,2547,53656
3734,3830,53657
1939,2438,53658
2563,2619,53659
964,1876,53660
2414,2484,53661
1946,2359,53662
3115,3247,53663
2661,3320,53664
1981,2434,53665
1100,1583,53666
1917,2576,53667
2908,3284,53668
988,1231,53669
1256,1302,53670
96,274,53671
1238,1619,53672
1130,1863,53673
2241,2417,53674
1243,1604,53675
1341,1712,53676
2882,3347,53677
2172,2446,53678
1454,1820,53679
1722,1730,53680
492,506,53681
78,195,53682
2026,2516,53683
2076,2650,53684
89,327,53685
1938,2374,53686
2132,2510,53687
45,221,53688
2742,3150,53689
1327,1523,53690
1392,1479,53691
3459,3812,53692
2127,2148,53693
2268,2616,53694
739,764,53695
1766,1773,53696
2073,2624,53697
107,995,53698
924,1709,53699
2148,2153,53700
3701,3759,53701
3078,3348,53702
2778,3120,53703
2164,2600,53704
1569,1807,53705
3596,3604,53706
917,964,53707
1120,1231,53708
1608,1730,53709
2347,2629,53710
738,829,53711
2059,2206,53712
1041,1213,53713
1344,1597,53714
3005,3150,53715
979,1177,53716
2247,2496,53717
2920,2986,53718
1912,2634,53719
2492,2624,53720
1500,1504,53721
1083,1832,53722
2888,3130,53723
2756,3362,53724
2347,2427,53725
1231,1404,53726
2867,2909,53727
2398,2567,53728
2122,2590,53729
2407,2408,53730
909,1889,53731
906,1352,53732
2937,3397,53733
361,555,53734
1024,1305,53735
2462,2611,53736
1929,2122,53737
2071,2471,53738
1966,2060,53739
2828,3076,53740
2083,2115,53741
980,1632,53742
2154,2593,53743
1688,1885,53744
705,799,53745
1121,1536,53746
2071,2372,53747
2102,2598,53748
2966,3000,53749
1158,1298,53750
2299,2307,53751
577,670,53752
1179,1740,53753
1963,2077,53754
1010,1500,53755
1009,1790,53756
1943,2121,53757
2410,2430,53758
2123,2625,53759
2866,2940,53760
2299,2363,53761
1912,2289,53762
213,324,53763
1289,1809,53764
2261,2369,53765
720,803,53766
2247,2491,53767
1437,1858,53768
360,565,53769
806,822,53770
2711,2723,53771
2045,2482,53772
597,654,53773
2049,2314,53774
2128,2479,53775
2071,2176,53776
3730,3926,53777
2064,2646,53778
3501,3586,53779
1919,1951,53780
2123,2348,53781
375,484,53782
2471,2555,53783
2482,2542,53784
926,946,53785
3002,3214,53786
986,1299,53787
3289,3396,53788
3154,3386,53789
2825,3177,53790
2141,2205,53791
3486,3803,53792
3794,3924,53793
954,1245,53794
3321,3397,53795
2815,3033,53796
1966,2506,53797
2376,2462,53798
3611,3640,53799
2046,2229,53800
1642,2903,53801
2257,2324,53802
1108,1742,53803
2133,2169,53804
686,807,53805
1221,1529,53806
1766,1870,53807
3437,3776,53808
2125,2295,53809
1223,1724,53810
408,487,53811
942,1508,53812
2142,2495,53813
2833,3434,53814
1613,1621,53815
2351,2377,53816
999,1431,53817
2086,2376,53818
2043,2428,53819
1619,1662,53820
2123,2630,53821
1109,1549,53822
1662,1864,53823
3693,3851,53824
727,849,53825
2894,3172,53826
136,2007,53827
983,1712,53828
3532,3927,53829
2218,2619,53830
1187,1567,53831
1190,1628,53832
2196,2511,53833
2115,2586,53834
2959,3309,53835
460,520,53836
1377,1637,53837
2396,2592,53838
1267,1746,53839
1097,1333,53840
2200,2478,53841
107,1191,53842
1620,1621,53843
2761,3426,53844
2940,3078,53845
3915,3956,53846
2327,2533,53847
925,1092,53848
3506,3534,53849
989,1158,53850
2187,2649,53851
1604,1879,53852
1509,1613,53853
1945,2203,53854
1604,1768,53855
2040,2354,53856
1081,1783,53857
4014,4023,53858
2131,2407,53859
2098,2376,53860
2030,2619,53861
1238,1620,53862
1827,1845,53863
1986,2395,53864
1101,1835,53865
3106,3198,53866
1577,2134,53867
686,732,53868
2504,2623,53869
414,566,53870
2047,2193,53871
0,341,53872
2092,2492,53873
2724,2921,53874
107,1365,53875
824,848,53876
925,1768,53877
0,48,53878
2081,2246,53879
2267,2473,53880
641,1448,53881
2785,2846,53882
1049,1603,53883
107,1264,53884
1912,2527,53885
456,460,53886
1604,1605,53887
374,439,53888
2890,3348,53889
3106,3252,53890
1343,1540,53891
2218,2504,53892
2165,2369,53893
1199,1597,53894
765,835,53895
353,497,53896
2203,2273,53897
2233,2575,53898
1972,2658,53899
2108,2619,53900
1238,1359,53901
1951,1999,53902
929,1838,53903
980,1842,53904
7,136,53905
1920,2398,53906
2206,2257,53907
1352,1839,53908
1983,2542,53909
2521,2615,53910
1021,1495,53911
708,819,53912
2038,2322,53913
170,239,53914
348,409,53915
1377,1528,53916
2555,2642,53917
1510,1770,53918
2091,2313,53919
1329,1590,53920
609,653,53921
2043,2536,53922
3110,3138,53923
1912,1963,53924
1029,1160,53925
2896,3228,53926
3049,3082,53927
1082,1204,53928
3096,3363,53929
2073,2604,53930
538,1114,53931
2135,2333,53932
1167,1709,53933
1557,1827,53934
1156,1800,53935
2478,2561,53936
2180,2250,53937
1734,1775,53938
1601,1798,53939
1768,1902,53940
1127,1709,53941
1089,1783,53942
2083,2266,53943
3612,3810,53944
2054,2512,53945
1601,1629,53946
353,366,53947
1976,2337,53948
1155,1574,53949
2037,2154,53950
2504,2604,53951
3950,3979,53952
1812,1893,53953
98,238,53954
1489,1850,53955
1472,1709,53956
1062,1739,53957
46,177,53958
348,505,53959
1222,1800,53960
1172,1331,53961
1509,1513,53962
1153,1816,53963
1941,2282,53964
3640,3762,53965
3510,3634,53966
1217,1334,53967
2856,3212,53968
3997,4019,53969
2304,2555,53970
2946,3380,53971
1947,1948,53972
2060,2073,53973
196,254,53974
3759,3965,53975
1277,1350,53976
1271,1370,53977
2267,2385,53978
2109,2485,53979
2451,2597,53980
224,232,53981
2054,2235,53982
1584,1839,53983
1277,1292,53984
1989,2112,53985
1185,1312,53986
1021,1426,53987
2157,2640,53988
1391,1604,53989
2430,2526,53990
3553,3710,53991
1243,1584,53992
1335,1557,53993
2925,3426,53994
3174,3226,53995
1912,2327,53996
1929,2220,53997
98,261,53998
139,197,53999
200,277,54000
1222,1377,54001
2904,3298,54002
2272,2642,54003
1130,1175,54004
2832,3171,54005
2410,2606,54006
576,659,54007
2526,2619,54008
1158,1322,54009
2165,2300,54010
1953,2586,54011
3529,3829,54012
2916,3033,54013
510,555,54014
2007,2588,54015
3154,3191,54016
1939,2304,54017
1146,1230,54018
3102,3280,54019
1150,1702,54020
1243,1352,54021
2046,2210,54022
1076,1559,54023
2032,2327,54024
1684,3257,54025
1912,2279,54026
1963,2142,54027
2188,2654,54028
2078,2500,54029
366,1122,54030
1029,1600,54031
2478,2556,54032
2046,2579,54033
1951,2378,54034
2379,2598,54035
2115,2485,54036
2275,2462,54037
1257,1859,54038
3980,4009,54039
2507,2638,54040
1303,1429,54041
2122,2477,54042
2750,2945,54043
2381,2521,54044
1238,1589,54045
2555,2629,54046
2399,2603,54047
1352,1741,54048
1920,2191,54049
2020,2526,54050
972,1488,54051
1250,1789,54052
2247,2377,54053
934,980,54054
2992,3035,54055
2233,2404,54056
2989,3106,54057
1365,1737,54058
1529,1770,54059
2418,2586,54060
1079,1721,54061
1338,1699,54062
3815,3835,54063
2056,2212,54064
3460,3634,54065
2793,3434,54066
1605,1888,54067
3628,3657,54068
374,559,54069
1078,1736,54070
3875,3887,54071
2520,2600,54072
2011,2658,54073
3017,3434,54074
1107,1799,54075
376,414,54076
3715,3815,54077
1402,1488,54078
2340,2495,54079
1584,1845,54080
2936,3288,54081
3645,3843,54082
1105,1208,54083
3330,3337,54084
2115,2611,54085
378,544,54086
1986,2391,54087
2513,2622,54088
1375,1688,54089
2054,2087,54090
1280,1402,54091
432,527,54092
2047,2474,54093
2224,2279,54094
2331,2468,54095
2253,2625,54096
2844,3274,54097
603,605,54098
1938,2233,54099
2712,3350,54100
1203,1240,54101
1912,2649,54102
1929,2370,54103
1130,1879,54104
1912,2343,54105
3514,3884,54106
2890,2993,54107
410,474,54108
1352,1761,54109
1288,1900,54110
1929,2601,54111
2099,2126,54112
776,877,54113
727,800,54114
1385,1574,54115
3486,3909,54116
419,475,54117
2028,2068,54118
3547,3684,54119
1684,2728,54120
1012,1113,54121
960,1211,54122
2194,2328,54123
1331,1849,54124
2039,2068,54125
3086,3346,54126
3596,3938,54127
2880,2946,54128
2787,3256,54129
1167,1569,54130
2344,2512,54131
1496,1770,54132
1983,2172,54133
1684,3128,54134
3586,3633,54135
2313,2488,54136
2209,2610,54137
1246,1296,54138
1653,1804,54139
118,271,54140
2244,2593,54141
2833,3212,54142
2069,2607,54143
2117,2377,54144
423,527,54145
3060,3132,54146
2500,2520,54147
2995,3061,54148
2118,2600,54149
2078,2121,54150
1684,3274,54151
3084,3257,54152
1982,2513,54153
2756,3238,54154
2471,2592,54155
953,1670,54156
2715,2881,54157
1971,2220,54158
141,199,54159
2242,2289,54160
1684,3360,54161
1684,3347,54162
1189,1681,54163
2715,2868,54164
1632,1653,54165
461,465,54166
1757,1835,54167
3506,3555,54168
2467,2554,54169
2187,2372,54170
2849,3035,54171
1026,1164,54172
2024,2378,54173
2464,2578,54174
2304,2432,54175
1054,1644,54176
2023,2371,54177
348,472,54178
3599,3728,54179
1912,2172,54180
3569,3924,54181
1453,1671,54182
28,310,54183
1684,2744,54184
1689,1902,54185
1209,1867,54186
1941,2367,54187
2683,2927,54188
2093,2484,54189
3951,3958,54190
2074,2139,54191
1164,1734,54192
2010,2649,54193
1219,1519,54194
2052,2133,54195
2720,3002,54196
2065,2608,54197
3690,3869,54198
1097,1314,54199
2993,3137,54200
111,337,54201
118,134,54202
3506,3903,54203
727,830,54204
1017,1291,54205
2793,2853,54206
1948,2436,54207
3236,3253,54208
2194,2597,54209
1684,2880,54210
2404,2552,54211
2556,2630,54212
1259,1504,54213
56,186,54214
2292,2509,54215
3591,3924,54216
556,559,54217
1943,2088,54218
1998,2378,54219
2283,2603,54220
3096,3226,54221
1528,1675,54222
1059,1839,54223
1912,2499,54224
651,1179,54225
2436,2511,54226
1984,2299,54227
2043,2526,54228
3081,3138,54229
2967,3092,54230
1227,1591,54231
1242,1867,54232
91,110,54233
3514,3828,54234
3672,3845,54235
271,304,54236
2705,3193,54237
2748,3041,54238
2343,2530,54239
1562,1886,54240
1112,1827,54241
3753,3867,54242
2115,2625,54243
3510,3752,54244
2542,2573,54245
971,1347,54246
107,1516,54247
1981,2294,54248
2074,2654,54249
3167,3369,54250
2138,2394,54251
2091,2448,54252
2986,3022,54253
2664,2920,54254
3335,3397,54255
1221,1472,54256
0,340,54257
2122,2184,54258
504,521,54259
1109,1847,54260
3245,3278,54261
1090,1703,54262
2103,2536,54263
1431,1761,54264
2206,2563,54265
229,334,54266
1361,1621,54267
2073,2615,54268
2179,2602,54269
1080,1853,54270
2409,2410,54271
2240,2543,54272
3529,3752,54273
2620,2648,54274
2145,2637,54275
2363,2489,54276
2294,2377,54277
978,1329,54278
1377,1823,54279
2799,3218,54280
2974,3220,54281
3479,3562,54282
1932,2282,54283
360,497,54284
2038,2610,54285
3466,3583,54286
1997,2575,54287
2326,2369,54288
2071,2273,54289
2093,2600,54290
921,1639,54291
2338,2343,54292
1059,1685,54293
2690,2881,54294
2118,2139,54295
1070,1686,54296
2738,3119,54297
2905,3052,54298
2777,3064,54299
1517,1845,54300
2757,3286,54301
999,1821,54302
2087,2491,54303
1156,1839,54304
1393,1702,54305
1004,1352,54306
3514,3596,54307
3102,3145,54308
2307,2386,54309
3792,3882,54310
109,277,54311
2103,2407,54312
2368,2594,54313
2220,2542,54314
107,946,54315
150,324,54316
252,342,54317
980,1714,54318
2132,2221,54319
2140,2542,54320
1104,1315,54321
2208,2229,54322
2956,3433,54323
1620,1800,54324
2960,3228,54325
2956,3417,54326
1491,1678,54327
3446,3531,54328
25,288,54329
1995,2435,54330
175,321,54331
103,185,54332
812,815,54333
1047,1191,54334
2586,2630,54335
2216,2607,54336
982,1056,54337
783,797,54338
2777,3363,54339
1345,1720,54340
360,523,54341
2561,2579,54342
2543,2605,54343
2844,3027,54344
1557,1623,54345
1375,1659,54346
2769,2789,54347
1182,1255,54348
686,733,54349
2115,2122,54350
3140,3177,54351
3261,3403,54352
1132,1547,54353
2101,2344,54354
1566,1599,54355
1226,1709,54356
2139,2613,54357
1940,2491,54358
3791,3964,54359
2381,2586,54360
967,1800,54361
1237,1744,54362
2966,3399,54363
3002,3323,54364
921,1603,54365
1792,1860,54366
421,444,54367
3505,3685,54368
1671,1910,54369
1462,1859,54370
2234,2429,54371
420,569,54372
3437,3772,54373
1948,2038,54374
980,1839,54375
1056,1898,54376
1953,2271,54377
1172,1621,54378
1945,2394,54379
1424,1895,54380
3231,3317,54381
107,1429,54382
1128,1663,54383
107,1444,54384
3066,3155,54385
2376,2624,54386
3874,3912,54387
2138,2643,54388
107,996,54389
1126,1888,54390
2054,2293,54391
2965,3005,54392
1458,1590,54393
475,483,54394
2849,3347,54395
1621,1689,54396
1985,2123,54397
1912,2606,54398
944,1504,54399
2149,2582,54400
2694,3304,54401
2201,2418,54402
223,271,54403
2045,2200,54404
2142,2336,54405
2102,2642,54406
3174,3232,54407
2224,2332,54408
2773,2969,54409
2199,2501,54410
1966,2564,54411
432,569,54412
1397,1536,54413
2679,3014,54414
919,1742,54415
3093,3342,54416
3005,3072,54417
3593,3818,54418
2101,2223,54419
2037,2625,54420
2102,2338,54421
2111,2434,54422
2026,2292,54423
2029,2509,54424
1995,2225,54425
2299,2428,54426
1983,2552,54427
0,280,54428
2354,2655,54429
1938,2369,54430
2118,2532,54431
1109,1139,54432
2193,2316,54433
3761,3915,54434
1793,1800,54435
2328,2419,54436
1402,1772,54437
651,1645,54438
2271,2276,54439
2174,2610,54440
1966,2220,54441
793,797,54442
2681,3056,54443
2716,2844,54444
3098,3348,54445
107,1492,54446
1936,1978,54447
1941,2293,54448
636,685,54449
2292,2597,54450
25,40,54451
2150,2593,54452
2123,2500,54453
1198,1653,54454
993,1471,54455
2675,3411,54456
2060,2460,54457
1940,2616,54458
2108,2546,54459
2068,2338,54460
2084,2088,54461
3089,3406,54462
1938,2165,54463
2363,2433,54464
2680,3232,54465
2037,2573,54466
2312,2531,54467
1981,2336,54468
2233,2551,54469
2735,2932,54470
2676,3284,54471
1037,1070,54472
1926,2039,54473
2104,2308,54474
2349,2515,54475
1572,1752,54476
1440,1858,54477
3498,3715,54478
123,142,54479
1452,1880,54480
2945,3098,54481
1123,1614,54482
686,752,54483
1580,1842,54484
2206,2410,54485
0,266,54486
3528,3707,54487
211,325,54488
2730,3346,54489
3465,3918,54490
3083,3128,54491
3980,4034,54492
391,438,54493
2336,2533,54494
363,492,54495
2793,2828,54496
1029,1447,54497
1960,2570,54498
947,1795,54499
3510,3738,54500
2160,2360,54501
2512,2598,54502
2142,2604,54503
1255,1272,54504
1912,2436,54505
1182,1243,54506
1389,1813,54507
1014,1281,54508
2984,3027,54509
927,1405,54510
1941,2575,54511
3026,3158,54512
705,748,54513
2409,2578,54514
1984,2646,54515
1080,1767,54516
2575,2625,54517
2342,2371,54518
1966,2433,54519
862,3550,54520
3213,3234,54521
2112,2600,54522
419,551,54523
3266,3308,54524
2347,2655,54525
2210,2410,54526
618,679,54527
475,481,54528
1214,1605,54529
1955,2039,54530
1917,2083,54531
1995,2001,54532
912,1357,54533
3437,3943,54534
2221,2511,54535
2043,2506,54536
2154,2240,54537
2323,2374,54538
107,1519,54539
1432,1680,54540
3107,3323,54541
969,1108,54542
2018,2116,54543
2149,2203,54544
972,1238,54545
1612,1799,54546
431,512,54547
3118,3396,54548
1523,1659,54549
1183,1529,54550
186,271,54551
2045,2229,54552
2793,2973,54553
2054,2062,54554
2909,3426,54555
2044,2429,54556
1917,2409,54557
952,967,54558
2038,2144,54559
1920,2302,54560
2598,2617,54561
1275,1472,54562
1993,2098,54563
1086,1483,54564
2743,3054,54565
1222,1399,54566
1571,1833,54567
2698,2988,54568
1226,1469,54569
1919,2365,54570
1380,1456,54571
698,870,54572
1938,2090,54573
2345,2406,54574
2436,2498,54575
2084,2103,54576
1100,1655,54577
1255,1321,54578
2750,2940,54579
484,506,54580
1100,1279,54581
2841,2946,54582
2791,3136,54583
2763,2943,54584
1962,2430,54585
2056,2257,54586
1243,1609,54587
3679,3905,54588
1902,1911,54589
2377,2516,54590
3480,3604,54591
1558,1860,54592
2031,2514,54593
1418,1727,54594
107,1763,54595
2117,2310,54596
2159,2192,54597
366,493,54598
2507,2601,54599
2578,2611,54600
1258,1366,54601
1917,2468,54602
16,331,54603
1912,2635,54604
2206,2532,54605
757,775,54606
2751,3380,54607
2377,2436,54608
